Fighter_Id,Fighter_Name,n_fights,weight_lbs,Stance,sig_str_pm,td_per_fight,sub_per_fight,kd_per_fight,ctrl_sec_per_fight,sig_str_accuracy,td_accuracy,head_ratio,body_ratio,leg_ratio,dist_ratio,clinch_ratio,ground_ratio,ko_rate,sub_rate,dec_rate,win_rate
601964f9654f911a,Tony Gravely,5,135.0,Orthodox,0.3400215422538855,3.2482758620689656,-0.5591397849462364,1.0666666666666667,1.4405984231933129,0.442263718919755,0.3254823598781402,-0.1152739455476615,0.02652471019110069,0.3669630287568017,-0.621090676475292,0.8896172857375573,0.42480797429104344,0.2855769230769231,-0.1995614035087716,0.10569105691056907,-0.6280788177339901
621a6c59f88a44fe,Matt Hughes,23,170.0,Switch,-0.5831277480885478,0.9670164917541232,0.6077606358111266,-0.1855072463768118,1.4066981913611079,1.0431201056922899,0.5112195761129492,0.23987089160739597,0.337131666601507,-0.3737223726563564,-1.7912584355659307,-0.2891639803574725,2.9731349532293656,0.6853846153846153,0.734385964912281,-0.8455284552845527,1.0049261083743846
622f015c81a9b13a,Travis Lutter,6,185.0,Orthodox,-1.7322955153243487,0.10344827586206898,0.0,-0.08888888888888909,0.14851530136013533,-1.3044260562192833,-0.7377600157237855,0.2858024370099524,1.212116165582574,-1.1980263585883846,-1.7970536160163244,1.1251751997038775,1.962319392948876,0.1269230769230769,1.5964912280701755,-0.9512195121951219,-0.7881773399014779
6256b2b1562cb8e1,James Vick,8,155.0,Orthodox,0.5174051860205398,-0.6206896551724138,-0.5591397849462364,0.7999999999999999,-0.770423125805702,-0.9948504476629945,-0.3074000065515774,-0.3237342240521928,1.0058295308517236,-0.2119789432712935,0.5936615273973447,-0.3664856364749773,-0.433572444258426,0.48956043956043926,0.22807017543859634,-0.34727061556329863,-0.14778325123152702
6291ac0a3726732f,Pete Williams,8,235.0,Orthodox,-1.3129972680381894,-0.4137931034482759,0.6989247311827956,0.1333333333333333,-0.48453117068744156,-0.6114356332606455,0.4611000098273657,-0.48849066900956356,0.06040801583540774,0.8309224383338875,-0.583388913442381,0.24375022770244936,0.8355099920185586,0.2855769230769231,0.9978070175438599,-0.6869918699186991,-0.6280788177339901
634bb0de2eb043b4,Cristiane Justino,6,145.0,Orthodox,2.2246492034352894,-0.3103448275862069,-0.5591397849462364,0.35555555555555546,-0.16707971403015226,1.1358685677174036,1.6138500343957802,-0.46696375941556695,0.9929261955076073,-0.011317215427771022,-0.2602040063399183,0.7818894870089778,-0.021494611536176142,1.5774725274725274,-0.7982456140350874,-0.5737514518002322,1.7733990147783254
634e2fb70bde3fd5,Holly Holm,9,135.0,Southpaw,-0.015415415418279262,0.5632183908045978,-0.3727598566308243,-0.23703703703703707,1.1254159503068033,-0.256347237547165,0.1117818205642096,-0.6957660014312047,1.1815694235648544,0.12662067204592628,0.42891801651039674,-0.4001854651163549,-0.17011226551254297,-0.42836538461538454,-0.1995614035087716,0.5020325203252032,0.5726600985221677
6370c1c1e12723d5,Marcin Prachnio,6,205.0,Orthodox,0.9437170520264833,-0.7241379310344828,-0.5591397849462364,-0.08888888888888909,-0.813121274946741,0.9357491015368108,-1.8444000393094635,-1.8572910873595065,1.6292230240756473,1.2719284548635512,0.43841960844564976,0.40629324422362934,-0.7650872840020991,0.24230769230769214,0.5079744816586924,-0.3266814486326683,-1.0210479175996419
63b65af1c5cb02cb,Ken Shamrock,13,205.0,Orthodox,-1.0621814996485073,-0.2785145888594165,0.6021505376344085,-0.3282051282051283,-0.8539629828207782,-0.45752735028885777,1.0898727505010464,0.22814965474642615,0.6355238162540251,-0.6186181551435129,-2.0661934006453637,0.8613978635095615,2.5431451475781723,0.6150887573964495,0.6754385964912284,-1.2357723577235773,-0.29556650246305427
63def5a5662a6917,Junior Dos Santos,14,238.0,Orthodox,0.6167057422033604,-0.6059113300492611,-0.43932411674347155,1.3714285714285712,-0.7128734465286496,0.028348035747711647,0.4611000098273657,-0.027788223091425715,1.23836978671872,-0.8062561285621969,0.510217810752894,-0.3067992390582007,-0.35544118802802577,1.6720735785953174,-0.7982456140350874,-0.6525273948391658,0.26986506746626715
64360e618823a8e4,Phillipe Nover,7,145.0,Orthodox,-0.918703083680753,-0.01477832512315275,0.39938556067588316,-0.5333333333333333,-0.28323989616540096,-0.9803633800809087,-0.526971439802704,-0.3245919739794999,0.9456070135992866,-0.15829077878700412,-0.03357664963602895,1.18039852238873,-0.6376938093967217,-0.5983516483516484,-0.7982456140350874,1.2380952380952377,-1.5200562983814219
64a50dad704d1d49,Edson Barboza,14,155.0,Orthodox,0.6973291265085936,-0.5467980295566504,-0.43932411674347155,1.3714285714285712,-0.6476327962883045,0.016913716607872248,0.9222000196547314,-1.3151702852120335,1.0587950181474828,1.0528387129972616,0.8089963448126766,-0.661710176968709,-0.5334451477542954,0.5235576923076923,-0.4989035087719295,0.10569105691056907,0.5726600985221677
64facb6cc564262d,Punahele Soriano,5,170.0,Southpaw,0.5616990627921404,0.10344827586206898,-0.22365591397849455,2.6666666666666665,0.42326860887638573,1.1519801786070127,-0.19761428992601424,1.1815883067077204,-0.3006524891103277,-1.0624448389822843,-1.3732239216596875,-0.3013326344349814,2.3750013718471243,0.7615384615384615,-0.31929824561403475,-0.21138211382113814,1.389162561576355
6506c1d34da9c013,Georges St-Pierre,21,185.0,Orthodox,0.2788460331989427,2.704433497536946,1.2780337941628261,0.4825396825396823,2.4925818078276047,0.7183150297354035,1.555235626366878,0.035405921315409164,0.004131367609126441,0.1872513287745801,-0.5526954103020897,-0.39454195314291873,1.2509278488491933,-0.10384615384615387,0.07256778309409909,0.24981522542498133,1.2494402149574566
654ae722109a0d31,Joe Duffy,6,155.0,Orthodox,-0.5728045932278842,-0.3103448275862069,0.27956989247311825,-0.08888888888888909,-0.445545904080406,-1.241536739137018,0.9222000196547314,0.18874667406272042,0.10173279566896251,-0.10069391573325807,0.4836744927908068,-0.25633487763037993,-0.3532722044963824,-0.19038461538461532,0.9978070175438599,-0.29065040650406504,-0.14778325123152702
6551c64fbcd1a467,Ariane da Silva,9,125.0,Orthodox,0.2916598545144404,-0.35632183908045983,-0.18637992831541214,0.35555555555555546,0.07343256567251134,-0.12398493842150465,0.4611000098273657,-1.093272316517143,2.2810937972953402,-0.3072448113111103,0.24458153903735022,0.36494900906837285,-0.45387874197275413,-0.32637362637362666,0.22807017543859634,0.33217189314750273,0.401125967628431
65578a75fa7900e3,Uriah Hall,8,185.0,Orthodox,-0.050930658765486955,-0.5172413793103449,-0.34946236559139776,1.1333333333333333,-0.7138016671621504,0.14691245192761432,2.766600058964195,-0.3107885538530191,-0.6459089988900896,1.2123117677422834,0.3012910778198589,-0.9456234323860532,0.4082408829261997,1.0621457489878543,-0.7982456140350874,-0.14462986735130534,0.9644801659320719
658c3465581ae46b,Pat Barry,8,235.0,Orthodox,-0.4171506511576512,-0.7241379310344828,-0.5591397849462364,2.1333333333333333,-0.6729599592881133,0.26584157967854144,-1.8444000393094635,-0.6200051334675677,-1.4381493829382923,2.3125665597838503,0.7485385313135912,-0.9016710103749448,-0.27274714161017616,1.3961538461538459,0.39912280701754416,-1.2154471544715446,0.8128078817733992
65ddc8a9ac4e8531,Keita Nakamura,9,170.0,Southpaw,-0.7618496881781992,0.471264367816092,0.0,0.35555555555555546,-0.10726105098231996,-1.0188301161677598,0.3757111191185939,0.9194213511991903,-0.39061592709062465,-0.6372572058058014,0.40882825353119673,-0.029941636966909917,-0.40775834668392663,-1.1423076923076922,0.07256778309409909,1.114560236511456,-0.671742051052396
65f09bacd3957381,Cory Sandhagen,9,135.0,Switch,0.6630527213190894,0.3793103448275862,0.0,0.0592592592592592,0.7937317772691678,-0.24939318762485221,-0.05949677546159574,0.41301213017652405,-0.5395606445720493,0.16237815390028862,0.1886243718255391,-0.9234996964687533,0.5558672416521336,0.2855769230769231,-0.1995614035087716,0.10569105691056907,-0.14778325123152702
669970f7feba8ecd,Erin Blanchfield,6,125.0,Orthodox,1.2543130827232376,0.3793103448275862,0.5591397849462364,-0.5333333333333333,1.5891137245534481,0.17403031246997283,-0.7265818336673645,0.5379432769405936,-0.3137240997570381,-0.19990519562280423,0.08357199477944738,-0.39154448341343745,0.3250342934292195,-1.1423076923076922,1.3304093567251463,0.2818428184281843,0.9195402298850578
673ea7dcc786b1b3,Bethe Correia,5,135.0,Orthodox,0.7329627471839995,-0.3931034482758621,-0.5591397849462364,-0.5333333333333333,-0.3029712147746761,-0.0160179387332739,-0.3074000065515774,-0.3606293841198377,0.6631886006915055,0.13581960975866508,0.5079104178843952,0.22622570152776386,-0.7362102636441665,-0.19038461538461532,-0.3991228070175437,0.6341463414634144,-0.7881773399014779
6751eacd16bd59bc,Josh Culibao,5,145.0,Orthodox,-0.501343272388552,-0.7241379310344828,0.11182795698924736,0.0,-0.4826747294204399,-0.39876236951781163,-1.8444000393094635,-0.7237554332066595,0.4114390623104299,0.8356964355031168,0.7504635562210245,-0.3664856364749773,-0.6612177383703248,-0.6663461538461537,-0.1995614035087716,0.8983739837398372,-0.14778325123152702
679a9054e2815943,Tomasz Drwal,5,205.0,Orthodox,0.9721160620710243,0.7655172413793104,-0.22365591397849455,0.0,-0.25396116532583146,-0.5246873283129111,0.9222000196547314,0.916348409983434,-1.1788049161588519,0.054628985598409445,-0.7868780742024437,1.2481757184292706,0.4071067804645912,0.7615384615384615,0.7982456140350879,-0.9512195121951219,0.49261083743842365
67c1d46f4ed16f9e,Matt Schnell,11,125.0,Orthodox,0.38264703442189457,-0.4984326018808778,0.5083088954056695,-0.29090909090909095,-0.5596326583070556,-0.459872412567099,-0.11527500245684157,0.4612140936840861,-0.5458213404698924,0.10410111989809691,0.3788927911095923,-0.26713886031470047,-0.19336427819753293,0.047596153846153885,0.9978070175438599,-0.6869918699186991,-0.14778325123152702
67f272324a030d00,Misha Cirkunov,7,205.0,Orthodox,0.7262269343184162,0.3399014778325124,0.6390168970814132,-0.5333333333333333,-0.2652058952859559,0.7108372674013175,0.7492875159694694,0.565712577836339,0.3916220432541937,-0.8521551351034355,-0.5508532812040674,1.1980728478868308,0.10055194160743866,0.6150887573964495,1.4122807017543861,-1.2357723577235773,0.8866995073891629
6809c31286b08d97,Tom Watson,6,185.0,Orthodox,0.3580459716260077,-0.5862068965517242,-0.5591397849462364,-0.08888888888888909,-0.21287193194952736,-0.2495480635046951,-1.460150031119992,-1.26764747863433,0.11674717196669658,1.812085737144061,-0.012995575724121362,1.2672015788562645,-0.7301271580898314,-0.5983516483516484,-0.7982456140350874,1.2380952380952377,-0.42223786066150626
6859f67468ba8489,Kevin Randleman,7,205.0,Orthodox,-1.4109747558729864,1.7586206896551726,0.6390168970814132,-0.5333333333333333,1.89463091592287,-0.8566568014356036,1.3833000294820972,1.7809114450914032,-1.1535606453574965,-1.1106671320380628,-2.11071882475333,-0.1784151151224119,3.3571177351106813,-0.05439560439560441,-0.7982456140350874,0.7851335656213704,0.1266713581984518
68c11c27d4d56572,Dominique Steele,5,170.0,Orthodox,-0.5149905749194423,1.0965517241379312,-0.5591397849462364,0.5333333333333333,1.0009931311673124,0.2649120636656792,-0.1537000032757891,0.46535559846233077,0.4510255775954295,-0.7712859641447244,-1.1740627836106179,1.7943441434126584,0.5756311426553623,0.38076923076923086,-0.7982456140350874,0.4227642276422763,-1.3004926108374384
68c6cd5287b473a7,Dean Lister,6,185.0,Orthodox,-1.2083462986744986,0.3793103448275862,0.8387096774193546,-0.5333333333333333,-0.1806936166548312,-1.1713644604585725,-1.1612889136392919,-0.14950958813912796,-0.6122866352923513,0.9697014258114718,0.2415406923209131,-0.6392191333865886,0.27417942217377045,-1.1423076923076922,0.7982456140350879,0.6341463414634144,0.49261083743842365
68d4a891e5cf2029,Tracy Cortez,6,125.0,Orthodox,0.07365275675124983,0.7931034482758621,0.0,-0.5333333333333333,1.0693101697929743,-0.09670259097298407,0.4611000098273657,-0.10579839133139313,0.06414931700574941,0.32159933608484936,0.21096508641857895,-0.32489861389625646,0.09205725317376856,-1.1423076923076922,-0.1995614035087716,1.2947154471544713,-0.14778325123152702
69b69c0178c4004d,Antoni Hardonk,8,245.0,Orthodox,0.02973496089546863,-0.7241379310344828,0.06989247311827959,0.4666666666666666,-0.7425765068006767,1.4978247307329833,-1.8444000393094635,-0.784153680722114,0.21053548980927556,1.0908857899341382,-0.9790053726849818,2.1647459370329116,0.02552040911486975,1.7134615384615384,-0.1995614035087716,-1.0833333333333333,-0.14778325123152702
6a1901c62ab3870f,Jessica Andrade,12,115.0,Orthodox,1.0216236161325545,0.7931034482758621,0.0,0.5777777777777778,0.41212996127437557,0.2196774730277766,0.8972756947991984,-0.3514939286721319,0.5921550717548324,0.18572748653608157,-0.4089463129111419,0.7931972691980458,0.18630073510109288,0.1269230769230769,0.4789473684210526,-0.21138211382113814,0.36453201970443355
6a2f7c151031653d,Rafael Dos Anjos,17,170.0,Southpaw,-0.009098517404853958,0.8823529411764708,0.7235926628716001,0.09411764705882342,0.6905961513246294,-0.2348112907613596,-0.1722791245508841,-0.01534652383766055,-0.32041114479049515,0.5375804435981375,-0.32278808132739945,0.2139604526497522,0.47863721885638466,-0.29615384615384616,0.0,0.4579945799457995,-0.14778325123152702
6a740daf1b279661,Maycee Barber,6,125.0,Switch,0.6237678550055178,-0.03448275862068963,-0.2795698924731183,-0.5333333333333333,0.5767344202818586,1.4738397710371993,-0.19761428992601424,0.46535559846233077,-0.24755998625750555,-0.1616568292252093,-1.1595212285544652,1.8236395579989877,0.5334082632393742,0.1269230769230769,-0.7982456140350874,0.6341463414634144,-0.14778325123152702
6a92caba39b64752,Terry Martin,6,185.0,Orthodox,-0.1918389335637647,0.5172413793103449,-0.5591397849462364,-0.08888888888888909,0.7376259967553387,0.6646039491963536,-0.1844400039309465,-0.9187289067101542,1.2851262357897604,0.33108852418717993,-1.857843876251069,3.5745361786510945,0.28546789614247947,2.030769230769231,-0.7982456140350874,-0.9512195121951219,-0.7881773399014779
6ac9bc2953c47345,Gerald Meerschaert,13,185.0,Southpaw,0.043204243929924904,0.42175066312997345,0.7311827956989247,-0.3282051282051283,0.042840952315423585,-0.08296398291981341,-0.07848510805572195,0.6994181252863786,-0.18760674756863377,-0.5234914351749516,0.28667621210471617,0.0962303357244962,-0.3213424648385204,-0.22846153846153844,1.8838596491228075,-0.8455284552845527,-0.8394088669950739
6ad9058b7c7898b0,Tony DeSouza,6,170.0,Southpaw,-1.3115698976609562,0.10344827586206898,0.5591397849462364,-0.5333333333333333,0.3737635084230073,0.6213274129696146,0.13174285995067547,1.4550008613142686,-0.7753801900574998,-1.0097186924688013,-2.6812141787638826,0.6108093941249623,3.6166167468157715,0.7615384615384615,0.7982456140350879,-0.9512195121951219,-0.14778325123152702
6b453bc35a823c3f,Jack Della Maddalena,5,170.0,Switch,2.335784009070296,-0.5586206896551725,-0.22365591397849455,2.1333333333333333,-0.6802000802294198,0.9119522015929088,0.4611000098273657,0.46414875324243693,0.6368273924840631,-0.9318322755921149,0.33506132279284695,-0.12258827281740074,-0.23389861871295972,0.5499999999999999,-0.266081871345029,-0.07046070460704616,0.49261083743842365
6bd02119599741a4,Pedro Munhoz,16,135.0,Orthodox,1.260372715600404,-0.4137931034482759,0.17473118279569894,0.3,-0.5434731809147453,-0.4289612408754434,-0.9519484073855295,-0.7512727282283572,-0.30833184176021644,1.5002010737390494,0.7946610063330057,-0.5942838538052445,-0.5612231808500484,-0.6230769230769232,-0.14513556618819776,0.5380635624538063,0.02686968204209578
6bf5a7d3e081ade2,Anthony Njokuani,5,155.0,Orthodox,0.5107960534094069,-0.22758620689655176,-0.5591397849462364,0.0,-0.7336655887190685,0.007040748097425686,0.4611000098273657,-1.1186979563599113,0.7939675816686884,1.024135785305301,0.4183900288324143,0.40578246462847106,-0.7356402383684456,-0.6663461538461537,-0.7982456140350874,1.2947154471544713,-0.14778325123152702
6c2030e0a143a94b,Chris Camozzi,12,185.0,Orthodox,0.0811564955932917,-0.4482758620689656,0.13978494623655918,-0.3111111111111112,-0.21844125575053241,0.593537388292189,-0.4256307783021839,-0.2782136348867266,-0.129849057210827,0.7188899466247115,0.3355535366374359,0.5488245084632323,-0.7184599416862526,-0.7414979757085022,0.46214219759926156,0.5228925973470259,-0.046668395125745415
6d1bffff14897645,Santiago Ponzinibbio,10,170.0,Orthodox,1.1881299289160479,-0.3103448275862069,-0.5591397849462364,0.7999999999999999,-0.7061902579674435,-0.35480431303553356,-0.07093846305036423,0.39297195469420826,-0.5384196766280499,0.18788286635714746,1.0053584430296114,-0.9038456766646641,-0.6440313164871689,0.9519230769230771,-0.7982456140350874,-0.052845528455284535,0.6206896551724138
6d4b63c767106d3a,Vicente Luque,16,170.0,Orthodox,1.1242294429517434,0.0,0.17473118279569894,1.1333333333333333,-0.04548281104154145,0.7414487808221815,0.9622956726831984,-0.11990362432566565,-0.7570266392642263,1.0568607004741855,0.646264273625216,-0.5727111168081365,-0.36132687286613974,0.4442307692307693,0.5986842105263162,-0.5548780487804877,0.8128078817733992
6d68c1afe954f121,Ode Osbourne,9,125.0,Southpaw,-0.377157740535574,-0.26436781609195403,-0.18637992831541214,0.6518518518518518,-0.6047873105387733,-0.32417372485980356,-0.3074000065515774,-0.26106840356263344,-0.20848655641488303,0.7648416865564257,0.1767408787242133,-0.7879556214229744,0.4754412592953897,0.4442307692307693,0.39912280701754416,-0.42276422764227645,-0.14778325123152702
6da99156486ed6c2,Joshua Burkman,15,170.0,Orthodox,-0.41276325182734613,0.9310344827586208,-0.11182795698924736,-0.1777777777777779,0.4975262595564534,-0.1275556721868279,-0.13662222513403477,-0.8001877268519847,-0.24692634855786488,1.5112982253770513,-0.3583507904607104,1.0872684226487421,-0.09907323658379925,-0.5410931174089071,0.7142197599261313,0.02225074882327742,-0.046668395125745415
6e00cfffd54653c4,Tyson Nam,5,125.0,Orthodox,0.17214950183716907,-0.7241379310344828,-0.5591397849462364,0.5333333333333333,-0.6950516103654334,-1.3744144614344889,-1.8444000393094635,0.27673607205722,-0.02709239164370227,-0.10462700692628722,0.6817836353300076,-0.7115163193211927,-0.31286536290473804,0.2855769230769231,-0.1995614035087716,0.10569105691056907,-0.14778325123152702
